974.8377 	DATA 	Keypress: left
974.9966 	EXP 	Device response: <KeyPress from None: t=974.8312795162201, value=left, duration=0.1598973274230957>
974.9968 	EXP 	LeftResponse
975.0117 	EXP 	Starting Trial Number 119
975.0121 	EXP 	TrialType:Step
975.0121 	EXP 	fixationDurationInSec:0.826
975.0121 	EXP 	fixPosition:-0.0
975.0121 	EXP 	targetPosition:6.0
975.0121 	EXP 	displacement:0.0
975.0170 	EXP 	FeedbackPeriodStarted
975.0172 	EXP 	startFixDisplay
975.2462 	EXP 	startFixPeriod
976.0650 	EXP 	TargetPresentation
976.2175 	EXP 	TargetDisplacement
977.3420 	EXP 	Device response: <KeyPress from None: t=977.3352544307709, value=right, duration=None>
977.3428 	DATA 	Keypress: right
977.4877 	EXP 	Device response: <KeyPress from None: t=977.3352544307709, value=right, duration=0.15207386016845703>
977.4878 	EXP 	RightResponse
977.4999 	EXP 	Starting Trial Number 120
977.5003 	EXP 	TrialType:Blank
977.5003 	EXP 	fixationDurationInSec:1.130
977.5003 	EXP 	fixPosition:0.0
977.5004 	EXP 	targetPosition:-6.0
977.5004 	EXP 	displacement:-1.5
977.5083 	EXP 	FeedbackPeriodStarted
977.5084 	EXP 	startFixDisplay
977.9108 	EXP 	startFixPeriod
979.0349 	EXP 	TargetPresentation
979.2153 	EXP 	TargetRemoval
979.4652 	EXP 	TargetReappeared
979.8747 	EXP 	Device response: <KeyPress from None: t=979.871244430542, value=left, duration=None>
979.8754 	DATA 	Keypress: left
980.0896 	EXP 	Device response: <KeyPress from None: t=979.871244430542, value=left, duration=0.21610474586486816>
980.0897 	EXP 	LeftResponse
980.0966 	EXP 	FeedbackPeriodStarted
982.0976 	EXP 	Starting Trial Number 121
982.0979 	EXP 	TrialType:Step
982.0980 	EXP 	fixationDurationInSec:1.286
982.0980 	EXP 	fixPosition:0.0
982.0980 	EXP 	targetPosition:-8.0
982.0980 	EXP 	displacement:-1.5
982.1018 	EXP 	startFixDisplay
982.4697 	EXP 	startFixPeriod
983.7535 	EXP 	TargetPresentation
983.7811 	EXP 	TargetDisplacement
984.4753 	EXP 	Device response: <KeyPress from None: t=984.471378326416, value=left, duration=None>
984.4759 	DATA 	Keypress: left
984.6697 	EXP 	Device response: <KeyPress from None: t=984.471378326416, value=left, duration=0.19187140464782715>
984.6698 	EXP 	LeftResponse
984.6814 	EXP 	Starting Trial Number 122
984.6819 	EXP 	TrialType:Step
984.6819 	EXP 	fixationDurationInSec:0.767
984.6819 	EXP 	fixPosition:0.0
984.6819 	EXP 	targetPosition:-8.0
984.6819 	EXP 	displacement:-1.5
984.6901 	EXP 	FeedbackPeriodStarted
984.6903 	EXP 	startFixDisplay
984.9540 	EXP 	startFixPeriod
985.7173 	EXP 	TargetPresentation
985.8836 	EXP 	TargetDisplacement
986.7791 	EXP 	Device response: <KeyPress from None: t=986.7753598690033, value=left, duration=None>
986.7797 	DATA 	Keypress: left
986.9803 	EXP 	Device response: <KeyPress from None: t=986.7753598690033, value=left, duration=0.19992804527282715>
986.9804 	EXP 	LeftResponse
986.9958 	EXP 	Starting Trial Number 123
986.9969 	EXP 	TrialType:Blank
986.9970 	EXP 	fixationDurationInSec:0.864
986.9970 	EXP 	fixPosition:0.0
986.9970 	EXP 	targetPosition:-6.0
986.9970 	EXP 	displacement:0.0
987.0078 	EXP 	FeedbackPeriodStarted
987.0080 	EXP 	startFixDisplay
987.3965 	EXP 	startFixPeriod
988.2570 	EXP 	TargetPresentation
988.4304 	EXP 	TargetRemoval
988.6803 	EXP 	TargetReappeared
989.8114 	EXP 	Device response: <KeyPress from None: t=989.8073632717133, value=left, duration=None>
989.8119 	DATA 	Keypress: left
989.9848 	EXP 	Device response: <KeyPress from None: t=989.8073632717133, value=left, duration=0.17597532272338867>
989.9850 	EXP 	LeftResponse
989.9971 	EXP 	Starting Trial Number 124
989.9976 	EXP 	TrialType:Blank
989.9976 	EXP 	fixationDurationInSec:0.910
989.9976 	EXP 	fixPosition:-0.0
989.9976 	EXP 	targetPosition:6.0
989.9976 	EXP 	displacement:0.9
990.0054 	EXP 	FeedbackPeriodStarted
990.0056 	EXP 	startFixDisplay
990.4358 	EXP 	startFixPeriod
991.3448 	EXP 	TargetPresentation
991.4904 	EXP 	TargetRemoval
991.7404 	EXP 	TargetReappeared
992.2193 	EXP 	Device response: <KeyPress from None: t=992.2153890132904, value=right, duration=None>
992.2201 	DATA 	Keypress: right
992.4413 	EXP 	Device response: <KeyPress from None: t=992.2153890132904, value=right, duration=0.22391915321350098>
992.4415 	EXP 	RightResponse
992.4561 	EXP 	Starting Trial Number 125
992.4566 	EXP 	TrialType:Blank
992.4566 	EXP 	fixationDurationInSec:1.235
992.4566 	EXP 	fixPosition:0.0
992.4566 	EXP 	targetPosition:-6.0
992.4566 	EXP 	displacement:-0.3
992.4618 	EXP 	FeedbackPeriodStarted
992.4620 	EXP 	startFixDisplay
992.8923 	EXP 	startFixPeriod
994.1204 	EXP 	TargetPresentation
994.3216 	EXP 	TargetRemoval
994.5714 	EXP 	TargetReappeared
994.9324 	EXP 	Device response: <KeyPress from None: t=994.9273421764374, value=left, duration=None>
994.9331 	DATA 	Keypress: left
995.0989 	EXP 	Device response: <KeyPress from None: t=994.9273421764374, value=left, duration=0.16797780990600586>
995.0990 	EXP 	LeftResponse
995.1131 	EXP 	Starting Trial Number 126
995.1134 	EXP 	TrialType:Step
995.1135 	EXP 	fixationDurationInSec:1.049
995.1135 	EXP 	fixPosition:-0.0
995.1135 	EXP 	targetPosition:6.0
995.1135 	EXP 	displacement:-1.5
995.1195 	EXP 	FeedbackPeriodStarted
995.1196 	EXP 	startFixDisplay
995.4944 	EXP 	startFixPeriod
996.5422 	EXP 	TargetPresentation
996.7016 	EXP 	TargetDisplacement
997.7011 	EXP 	Device response: <KeyPress from None: t=997.69526720047, value=right, duration=None>
997.7016 	DATA 	Keypress: right
997.8260 	EXP 	Device response: <KeyPress from None: t=997.69526720047, value=right, duration=0.12808537483215332>
997.8262 	EXP 	RightResponse
997.8326 	EXP 	FeedbackPeriodStarted
999.8350 	EXP 	Starting Trial Number 127
999.8353 	EXP 	TrialType:Blank
999.8353 	EXP 	fixationDurationInSec:0.547
999.8353 	EXP 	fixPosition:0.0
999.8354 	EXP 	targetPosition:-8.0
999.8354 	EXP 	displacement:0.9
999.8380 	EXP 	startFixDisplay
1000.0742 	EXP 	startFixPeriod
1000.6154 	EXP 	TargetPresentation
1000.7817 	EXP 	TargetRemoval
1001.0317 	EXP 	TargetReappeared
1001.5177 	EXP 	Device response: <KeyPress from None: t=1001.5113506317139, value=right, duration=None>
1001.5183 	DATA 	Keypress: right
1001.6703 	EXP 	Device response: <KeyPress from None: t=1001.5113506317139, value=right, duration=0.15195655822753906>
1001.6705 	EXP 	RightResponse
1001.6868 	EXP 	Starting Trial Number 128
1001.6872 	EXP 	TrialType:Step
1001.6872 	EXP 	fixationDurationInSec:0.893
1001.6872 	EXP 	fixPosition:0.0
1001.6872 	EXP 	targetPosition:-6.0
1001.6872 	EXP 	displacement:-0.3
1001.6907 	EXP 	FeedbackPeriodStarted
1001.6908 	EXP 	startFixDisplay
1001.9685 	EXP 	startFixPeriod
1002.8567 	EXP 	TargetPresentation
1002.8636 	EXP 	TargetDisplacement
1004.0572 	EXP 	Device response: <KeyPress from None: t=1004.0554139614105, value=left, duration=None>
1004.0578 	DATA 	Keypress: left
1004.2446 	EXP 	Device response: <KeyPress from None: t=1004.0554139614105, value=left, duration=0.1839892864227295>
1004.2448 	EXP 	LeftResponse
1004.2610 	EXP 	Starting Trial Number 129
1004.2614 	EXP 	TrialType:Change
1004.2614 	EXP 	fixationDurationInSec:0.655
1004.2614 	EXP 	fixPosition:0.0
1004.2614 	EXP 	targetPosition:-8.0
1004.2614 	EXP 	displacement:0.3
1004.2651 	EXP 	FeedbackPeriodStarted
1004.2652 	EXP 	startFixDisplay
1004.5915 	EXP 	startFixPeriod
1005.2438 	EXP 	TargetPresentation
1005.9494 	DATA 	Keypress: left
1005.9652 	EXP 	TargetDisplacement
1005.9653 	EXP 	Device response: <KeyPress from None: t=1005.943300485611, value=left, duration=None>
1006.1528 	EXP 	Device response: <KeyPress from None: t=1005.943300485611, value=left, duration=0.2080516815185547>
1006.1529 	EXP 	LeftResponse
1006.1646 	EXP 	Starting Trial Number 130
1006.1650 	EXP 	TrialType:Change
1006.1650 	EXP 	fixationDurationInSec:0.992
1006.1650 	EXP 	fixPosition:-0.0
1006.1650 	EXP 	targetPosition:8.0
1006.1650 	EXP 	displacement:-0.3
1006.1734 	EXP 	FeedbackPeriodStarted
1006.1735 	EXP 	startFixDisplay
1006.4719 	EXP 	startFixPeriod
1007.4573 	EXP 	TargetPresentation
1007.4642 	EXP 	TargetDisplacement
1008.2693 	EXP 	Device response: <KeyPress from None: t=1008.2633056640625, value=right, duration=None>
1008.2698 	DATA 	Keypress: right
1008.4010 	EXP 	Device response: <KeyPress from None: t=1008.2633056640625, value=right, duration=0.13605618476867676>
1008.4011 	EXP 	RightResponse
1008.4130 	EXP 	Starting Trial Number 131
1008.4134 	EXP 	TrialType:Blank
1008.4134 	EXP 	fixationDurationInSec:1.054
1008.4134 	EXP 	fixPosition:0.0
1008.4134 	EXP 	targetPosition:-6.0
1008.4134 	EXP 	displacement:-1.5
1008.4216 	EXP 	FeedbackPeriodStarted
1008.4218 	EXP 	startFixDisplay
1008.6786 	EXP 	startFixPeriod
1009.7264 	EXP 	TargetPresentation
1009.8719 	EXP 	TargetRemoval
1010.1219 	EXP 	TargetReappeared
1010.5176 	EXP 	Device response: <KeyPress from None: t=1010.5113410949707, value=left, duration=None>
1010.5183 	DATA 	Keypress: left
1010.7327 	EXP 	Device response: <KeyPress from None: t=1010.5113410949707, value=left, duration=0.2159416675567627>
1010.7329 	EXP 	LeftResponse
1010.7742 	EXP 	FeedbackPeriodStarted
1021.6635 	DATA 	Keypress: right
1021.6636 	EXP 	Removed global key event: 'quitKey'.
1025.6474 	DATA 	Keypress: x
1025.6475 	EXP 	Added new global key event: quitKey
1033.5435 	DATA 	Keypress: right
1033.5527 	EXP 	Starting Trial Number 132
1033.5530 	EXP 	TrialType:Change
1033.5530 	EXP 	fixationDurationInSec:1.252
1033.5530 	EXP 	fixPosition:-0.0
1033.5530 	EXP 	targetPosition:8.0
1033.5530 	EXP 	displacement:0.9
1033.5618 	EXP 	startFixDisplay
1033.5687 	EXP 	startFixPeriod
1034.8180 	EXP 	TargetPresentation
1034.9844 	EXP 	TargetDisplacement
1034.9846 	EXP 	Device response: <KeyPress from None: t=1021.6634032726288, value=right, duration=None>
1034.9846 	EXP 	Device response: <KeyPress from None: t=1021.6634032726288, value=right, duration=0.12801146507263184>
1034.9847 	EXP 	Device response: <KeyPress from None: t=1025.6473994255066, value=x, duration=None>
1034.9847 	EXP 	Device response: <KeyPress from None: t=1025.6473994255066, value=x, duration=0.08801627159118652>
1034.9847 	EXP 	Device response: <KeyPress from None: t=1033.543437719345, value=right, duration=None>
1034.9847 	EXP 	Device response: <KeyPress from None: t=1033.543437719345, value=right, duration=0.07204461097717285>
1035.6091 	EXP 	Device response: <KeyPress from None: t=1035.6074924468994, value=right, duration=None>
1035.6094 	DATA 	Keypress: right
1035.7340 	EXP 	Device response: <KeyPress from None: t=1035.6074924468994, value=right, duration=0.1199183464050293>
1035.7342 	EXP 	RightResponse
1035.7473 	EXP 	Starting Trial Number 133
1035.7477 	EXP 	TrialType:Step
1035.7477 	EXP 	fixationDurationInSec:1.279
1035.7477 	EXP 	fixPosition:0.0
1035.7477 	EXP 	targetPosition:-6.0
1035.7477 	EXP 	displacement:-0.9
1035.7545 	EXP 	FeedbackPeriodStarted
1035.7546 	EXP 	startFixDisplay
1035.9698 	EXP 	startFixPeriod
1037.2467 	EXP 	TargetPresentation
1037.4409 	EXP 	TargetDisplacement
1037.9059 	EXP 	Device response: <KeyPress from None: t=1037.9035212993622, value=left, duration=None>
1037.9070 	DATA 	Keypress: left
1038.0655 	EXP 	Device response: <KeyPress from None: t=1037.9035212993622, value=left, duration=0.1599743366241455>
1038.0656 	EXP 	LeftResponse
1038.0798 	EXP 	Starting Trial Number 134
1038.0802 	EXP 	TrialType:Change
1038.0802 	EXP 	fixationDurationInSec:1.115
1038.0802 	EXP 	fixPosition:0.0
1038.0802 	EXP 	targetPosition:-6.0
1038.0802 	EXP 	displacement:0.6
1038.0861 	EXP 	FeedbackPeriodStarted
1038.0863 	EXP 	startFixDisplay
1038.3500 	EXP 	startFixPeriod
1039.4602 	EXP 	TargetPresentation
1039.4671 	EXP 	TargetDisplacement
1040.2930 	EXP 	Device response: <KeyPress from None: t=1040.2874510288239, value=left, duration=None>
1040.2934 	DATA 	Keypress: left
1040.4457 	EXP 	Device response: <KeyPress from None: t=1040.2874510288239, value=left, duration=0.1519913673400879>
1040.4459 	EXP 	LeftResponse
1040.4580 	EXP 	Starting Trial Number 135
1040.4585 	EXP 	TrialType:Blank
1040.4585 	EXP 	fixationDurationInSec:1.490
1040.4585 	EXP 	fixPosition:0.0
1040.4586 	EXP 	targetPosition:-8.0
1040.4586 	EXP 	displacement:0.3
1040.4662 	EXP 	FeedbackPeriodStarted
1040.4664 	EXP 	startFixDisplay
1040.7024 	EXP 	startFixPeriod
1042.1873 	EXP 	TargetPresentation
1042.3953 	EXP 	TargetRemoval
1042.6453 	EXP 	TargetReappeared
1043.7626 	EXP 	Device response: <KeyPress from None: t=1043.759533405304, value=right, duration=None>
1043.7631 	DATA 	Keypress: right
1043.8804 	EXP 	Device response: <KeyPress from None: t=1043.759533405304, value=right, duration=0.11997270584106445>
1043.8806 	EXP 	RightResponse
1043.9015 	EXP 	Starting Trial Number 136
1043.9019 	EXP 	TrialType:Blank
1043.9019 	EXP 	fixationDurationInSec:0.748
1043.9019 	EXP 	fixPosition:-0.0
1043.9019 	EXP 	targetPosition:6.0
1043.9019 	EXP 	displacement:-1.2
1043.9079 	EXP 	FeedbackPeriodStarted
1043.9081 	EXP 	startFixDisplay
1044.2482 	EXP 	startFixPeriod
1044.9907 	EXP 	TargetPresentation
1044.9976 	EXP 	TargetRemoval
1045.2474 	EXP 	TargetReappeared
1045.6917 	EXP 	Device response: <KeyPress from None: t=1045.687530040741, value=left, duration=None>
1045.6923 	DATA 	Keypress: left
1045.8444 	EXP 	Device response: <KeyPress from None: t=1045.687530040741, value=left, duration=0.15193724632263184>
1045.8446 	EXP 	LeftResponse
1045.8556 	EXP 	Starting Trial Number 137
1045.8561 	EXP 	TrialType:Blank
1045.8562 	EXP 	fixationDurationInSec:1.121
1045.8562 	EXP 	fixPosition:0.0
1045.8562 	EXP 	targetPosition:-8.0
1045.8562 	EXP 	displacement:-1.2
1045.8649 	EXP 	FeedbackPeriodStarted
1045.8652 	EXP 	startFixDisplay
1046.6421 	EXP 	startFixPeriod
1047.7594 	EXP 	TargetPresentation
1047.9744 	EXP 	TargetRemoval
1048.2243 	EXP 	TargetReappeared
1048.7170 	EXP 	Device response: <KeyPress from None: t=1048.711449623108, value=left, duration=None>
1048.7176 	DATA 	Keypress: left
1048.8905 	EXP 	Device response: <KeyPress from None: t=1048.711449623108, value=left, duration=0.1761150360107422>
1048.8906 	EXP 	LeftResponse
1048.9013 	EXP 	Starting Trial Number 138
1048.9017 	EXP 	TrialType:Change
1048.9017 	EXP 	fixationDurationInSec:0.619
1048.9017 	EXP 	fixPosition:0.0
1048.9017 	EXP 	targetPosition:-6.0
1048.9017 	EXP 	displacement:0.6
1048.9111 	EXP 	FeedbackPeriodStarted
1048.9112 	EXP 	startFixDisplay
1049.2234 	EXP 	startFixPeriod
1049.8411 	EXP 	TargetPresentation
1049.9172 	EXP 	TargetDisplacement
1050.6529 	EXP 	Device response: <KeyPress from None: t=1050.647432088852, value=right, duration=None>
1050.6533 	DATA 	Keypress: right
1050.7710 	EXP 	Device response: <KeyPress from None: t=1050.647432088852, value=right, duration=0.12005019187927246>
1050.7711 	EXP 	RightResponse
1050.7848 	EXP 	FeedbackPeriodStarted
1052.7859 	EXP 	Starting Trial Number 139
1052.7863 	EXP 	TrialType:Blank
1052.7863 	EXP 	fixationDurationInSec:1.038
1052.7863 	EXP 	fixPosition:-0.0
1052.7863 	EXP 	targetPosition:6.0
1052.7863 	EXP 	displacement:1.5
1052.7898 	EXP 	startFixDisplay
1053.0954 	EXP 	startFixPeriod
1054.1293 	EXP 	TargetPresentation
1054.3166 	EXP 	TargetRemoval
1054.5665 	EXP 	TargetReappeared
1055.0039 	EXP 	Device response: <KeyPress from None: t=1054.9996325969696, value=right, duration=None>
1055.0046 	DATA 	Keypress: right
1055.1357 	EXP 	Device response: <KeyPress from None: t=1054.9996325969696, value=right, duration=0.13591361045837402>
1055.1359 	EXP 	RightResponse
1055.1515 	EXP 	Starting Trial Number 140
1055.1519 	EXP 	TrialType:Step
1055.1519 	EXP 	fixationDurationInSec:0.619
1055.1519 	EXP 	fixPosition:0.0
1055.1519 	EXP 	targetPosition:-8.0
1055.1519 	EXP 	displacement:1.2
1055.1562 	EXP 	FeedbackPeriodStarted
1055.1564 	EXP 	startFixDisplay
1055.4201 	EXP 	startFixPeriod
1056.0377 	EXP 	TargetPresentation
1056.2249 	EXP 	TargetDisplacement
1057.1759 	EXP 	Device response: <KeyPress from None: t=1057.1755065917969, value=right, duration=None>
1057.1762 	DATA 	Keypress: right
1057.2938 	EXP 	Device response: <KeyPress from None: t=1057.1755065917969, value=right, duration=0.11199164390563965>
1057.2939 	EXP 	RightResponse
1057.3048 	EXP 	Starting Trial Number 141
1057.3052 	EXP 	TrialType:Blank
1057.3052 	EXP 	fixationDurationInSec:0.553
1057.3052 	EXP 	fixPosition:-0.0
1057.3052 	EXP 	targetPosition:8.0
1057.3052 	EXP 	displacement:0.0
1057.3142 	EXP 	FeedbackPeriodStarted
1057.3144 	EXP 	startFixDisplay
1057.5712 	EXP 	startFixPeriod
1058.1194 	EXP 	TargetPresentation
1058.2996 	EXP 	TargetRemoval
1058.5495 	EXP 	TargetReappeared
1059.0770 	EXP 	Device response: <KeyPress from None: t=1059.0714700222015, value=left, duration=None>
1059.0773 	DATA 	Keypress: left
1059.2160 	EXP 	Device response: <KeyPress from None: t=1059.0714700222015, value=left, duration=0.14410829544067383>
1059.2160 	EXP 	LeftResponse
1059.2268 	EXP 	Starting Trial Number 142
1059.2272 	EXP 	TrialType:Change
1059.2272 	EXP 	fixationDurationInSec:1.246
1059.2272 	EXP 	fixPosition:-0.0
1059.2272 	EXP 	targetPosition:6.0
1059.2272 	EXP 	displacement:-0.3
1059.2362 	EXP 	FeedbackPeriodStarted
1059.2363 	EXP 	startFixDisplay
1059.5419 	EXP 	startFixPeriod
1060.7839 	EXP 	TargetPresentation
1061.2001 	EXP 	TargetDisplacement
1062.2136 	EXP 	Device response: <KeyPress from None: t=1062.2075653076172, value=left, duration=None>
1062.2141 	DATA 	Keypress: left
1062.3452 	EXP 	Device response: <KeyPress from None: t=1062.2075653076172, value=left, duration=0.13599300384521484>
1062.3453 	EXP 	LeftResponse
1062.3567 	EXP 	Starting Trial Number 143
1062.3571 	EXP 	TrialType:Step
1062.3571 	EXP 	fixationDurationInSec:0.691
1062.3571 	EXP 	fixPosition:0.0
1062.3571 	EXP 	targetPosition:-8.0
1062.3571 	EXP 	displacement:1.2
1062.3659 	EXP 	FeedbackPeriodStarted
1062.3661 	EXP 	startFixDisplay
1062.6506 	EXP 	startFixPeriod
1063.3375 	EXP 	TargetPresentation
1063.5247 	EXP 	TargetDisplacement
1064.6283 	EXP 	Device response: <KeyPress from None: t=1064.6234753131866, value=right, duration=None>
1064.6291 	DATA 	Keypress: right
1064.7462 	EXP 	Device response: <KeyPress from None: t=1064.6234753131866, value=right, duration=0.12003231048583984>
1064.7463 	EXP 	RightResponse
1064.7590 	EXP 	Starting Trial Number 144
1064.7594 	EXP 	TrialType:Change
1064.7594 	EXP 	fixationDurationInSec:1.326
1064.7594 	EXP 	fixPosition:0.0
1064.7594 	EXP 	targetPosition:-6.0
1064.7594 	EXP 	displacement:-0.3
1064.7667 	EXP 	FeedbackPeriodStarted
1064.7668 	EXP 	startFixDisplay
1065.0028 	EXP 	startFixPeriod
1066.3213 	EXP 	TargetPresentation
1066.5848 	EXP 	TargetDisplacement
1067.3485 	EXP 	Device response: <KeyPress from None: t=1067.3435835838318, value=right, duration=None>
1067.3493 	DATA 	Keypress: right
1067.4731 	EXP 	Device response: <KeyPress from None: t=1067.3435835838318, value=right, duration=0.12800955772399902>
1067.4732 	EXP 	RightResponse
1067.4801 	EXP 	FeedbackPeriodStarted
1069.4830 	EXP 	Starting Trial Number 145
1069.4833 	EXP 	TrialType:Change
1069.4833 	EXP 	fixationDurationInSec:0.640
1069.4834 	EXP 	fixPosition:-0.0
1069.4834 	EXP 	targetPosition:8.0
1069.4834 	EXP 	displacement:-0.9
1069.4923 	EXP 	startFixDisplay
1069.8117 	EXP 	startFixPeriod
1070.4500 	EXP 	TargetPresentation
1070.6303 	EXP 	TargetDisplacement
1071.3314 	EXP 	Device response: <KeyPress from None: t=1071.327672958374, value=left, duration=None>
1071.3322 	DATA 	Keypress: left
1071.4841 	EXP 	Device response: <KeyPress from None: t=1071.327672958374, value=left, duration=0.15196704864501953>
1071.4843 	EXP 	LeftResponse
1071.5008 	EXP 	Starting Trial Number 146
1071.5012 	EXP 	TrialType:Change
1071.5012 	EXP 	fixationDurationInSec:1.490
